Seconds_Since_Start,Score_Difference
73,-2
86,0
97,-3
153,-5
170,-3
182,-6
213,-4
226,-6
237,-4
264,-1
278,-3
312,0
332,-2
355,0
368,-2
386,0
429,-2
460,-4
502,-6
520,-4
555,-2
577,-4
647,-2
684,1
719,4
745,2
760,5
781,3
800,0
831,-3
858,-1
919,1
980,3
993,0
1019,3
1037,1
1067,0
1083,2
1097,0
1112,2
1124,-1
1140,1
1154,-1
1183,0
1205,2
1297,4
1319,6
1341,4
1384,1
1429,2
1496,-1
1502,1
1537,3
1555,1
1570,3
1606,1
1635,-1
1686,-2
1707,-4
1727,-2
1752,1
1767,-1
1787,1
1829,-1
1858,1
1954,-1
1986,-3
2001,0
2026,-2
2041,0
2059,-2
2081,-5
2106,-6
2158,-4
2169,-1
2201,1
2232,-1
2355,1
2377,-1
2395,-3
2416,0
2430,2
2457,4
2490,7
2512,5
2535,7
2563,10
2580,8
2621,10
2634,8
2648,11
2683,9
2715,6
2738,8
2783,6
2807,8
2822,10
2864,12
2870,9
