Seconds_Since_Start,Score_Difference
19,-2
41,0
70,2
86,4
136,2
151,4
181,2
197,4
212,2
249,5
274,7
312,8
360,6
381,8
436,10
462,12
497,10
531,8
547,6
589,5
637,3
661,1
673,4
680,2
700,4
761,2
797,-1
824,-3
848,-6
890,-8
954,-10
991,-12
1003,-11
1023,-13
1037,-11
1085,-12
1100,-10
1115,-8
1145,-6
1185,-8
1206,-6
1207,-5
1222,-6
1256,-4
1282,-6
1299,-4
1315,-7
1321,-6
1373,-9
1389,-7
1398,-9
1409,-6
1461,-4
1485,-2
1515,1
1542,3
1557,1
1574,-1
1591,1
1609,3
1713,4
1731,2
1750,0
1771,2
1819,1
1846,-2
1853,0
1910,2
1936,4
1948,2
1975,1
1990,4
2005,1
2061,-2
2108,0
2157,3
2198,5
2280,3
2300,5
2314,3
2334,5
2351,3
2367,1
2386,3
2413,1
2452,-1
2467,1
2517,3
2542,1
2569,3
2583,1
2593,0
2643,-3
2664,-1
2712,-3
2766,-5
2783,-7
2792,-4
2847,-2
2880,-3
