Seconds_Since_Start,Score_Difference
40,-2
53,0
110,-2
130,0
142,-2
158,-4
204,-2
218,-5
274,-7
310,-5
331,-3
383,-5
423,-7
434,-6
478,-8
500,-6
555,-7
578,-5
636,-4
650,-6
666,-4
696,-2
717,-5
739,-3
753,-5
772,-7
791,-5
804,-7
830,-9
846,-6
867,-8
889,-5
907,-7
924,-4
966,-2
982,-4
1001,-5
1034,-7
1069,-10
1104,-12
1174,-15
1189,-13
1196,-15
1248,-18
1274,-20
1290,-18
1304,-19
1314,-17
1346,-14
1353,-15
1390,-17
1418,-19
1438,-17
1460,-15
1477,-17
1500,-15
1516,-17
1531,-15
1549,-18
1592,-20
1593,-21
1605,-19
1626,-21
1659,-23
1690,-20
1710,-18
1730,-21
1756,-18
1779,-16
1798,-19
1814,-16
1834,-18
1869,-21
1911,-24
1942,-22
1967,-20
1981,-22
2004,-20
2042,-18
2061,-21
2083,-20
2097,-22
2116,-24
2123,-21
2136,-23
2172,-24
2185,-22
2216,-19
2251,-17
2284,-19
2292,-17
2309,-19
2333,-21
2344,-23
2372,-21
2389,-19
2405,-21
2466,-19
2481,-21
2505,-24
2529,-26
2539,-24
2554,-26
2569,-25
2588,-27
2605,-25
2654,-22
2671,-24
2683,-21
2772,-19
2786,-21
2800,-19
2807,-22
2818,-20
2850,-22
