Seconds_Since_Start,Score_Difference
18,-3
39,-1
72,1
99,-1
121,1
133,-2
149,1
162,-1
223,-3
239,-1
288,-3
304,-1
325,1
359,2
374,0
396,3
481,5
517,3
562,1
606,4
657,2
707,-1
779,1
817,4
854,3
881,5
897,2
935,5
1008,8
1043,5
1110,8
1128,5
1198,7
1223,4
1240,7
1254,5
1284,8
1309,5
1347,8
1365,6
1387,4
1408,2
1433,4
1440,1
1474,-1
1521,2
1543,0
1652,-2
1665,0
1714,-3
1740,-2
1768,-4
1812,-2
1842,1
1869,-1
1883,2
1901,-1
1918,-2
1930,-5
1955,-3
1975,0
1991,-3
2023,-5
2045,-3
2057,-4
2088,-7
2150,-10
2159,-8
2183,-10
2219,-8
2254,-6
2284,-8
2312,-6
2331,-9
2355,-6
2380,-3
2403,-7
2459,-10
2491,-8
2547,-10
2573,-12
2593,-10
2608,-13
2670,-16
2699,-14
2725,-13
2745,-16
2780,-14
2805,-17
2825,-16
