Seconds_Since_Start,Score_Difference
27,-3
90,-6
108,-4
137,-2
150,1
165,-1
196,1
223,3
238,1
286,-1
297,1
323,-2
357,-4
382,-1
409,-3
443,-6
488,-8
562,-5
585,-8
598,-6
616,-9
639,-6
664,-8
734,-6
750,-8
766,-11
778,-9
802,-11
808,-9
821,-11
866,-14
883,-16
893,-14
906,-16
931,-18
951,-17
974,-19
980,-17
1004,-16
1025,-18
1033,-17
1058,-19
1072,-17
1102,-20
1134,-18
1150,-20
1170,-22
1224,-24
1261,-26
1294,-29
1304,-26
1353,-24
1440,-22
1506,-20
1522,-22
1552,-21
1586,-23
1625,-21
1729,-23
1738,-22
1779,-25
1805,-27
1818,-25
1855,-27
1891,-29
1911,-31
1925,-29
1943,-31
1959,-28
1986,-25
2012,-28
2036,-26
2057,-29
2095,-31
2107,-33
2116,-31
2131,-29
2170,-31
2214,-30
2264,-32
2304,-30
2322,-32
2422,-30
2441,-33
2455,-31
2480,-33
2486,-31
2526,-28
2579,-30
2595,-27
2622,-25
2652,-23
2669,-25
2677,-23
2698,-25
2731,-28
2742,-25
2780,-22
2872,-20
