Seconds_Since_Start,Score_Difference
21,-2
37,1
156,-1
188,-3
268,0
286,-2
319,0
342,2
377,4
405,6
432,8
458,5
494,2
502,4
520,1
559,-1
574,1
626,3
674,4
738,6
753,3
763,6
785,4
803,6
815,3
846,5
855,6
864,3
882,5
903,3
972,5
984,3
999,5
1014,2
1031,4
1045,2
1089,4
1123,6
1190,3
1211,5
1228,3
1249,5
1285,6
1300,4
1334,2
1353,4
1373,2
1498,4
1548,6
1567,9
1599,11
1618,9
1633,8
1639,6
1687,3
1705,1
1724,3
1742,2
1785,4
1805,2
1880,0
1901,-2
1920,0
1950,2
1966,-1
1983,2
2047,4
2072,2
2083,4
2086,1
2108,4
2134,7
2153,6
2158,8
2182,10
2207,8
2249,6
2290,8
2368,6
2426,4
2494,2
2519,-1
2555,-3
2601,-5
2625,-3
2651,0
2718,-1
2735,1
2792,-1
2846,1
2875,3
