Seconds_Since_Start,Score_Difference
13,-2
24,0
39,-3
89,-1
100,-3
206,-6
218,-4
227,-7
242,-4
257,-6
276,-3
291,-5
301,-4
360,-6
367,-4
387,-6
412,-8
432,-11
463,-8
478,-10
499,-8
536,-11
596,-13
619,-10
676,-8
706,-5
779,-7
787,-9
800,-7
816,-5
823,-7
906,-5
927,-7
943,-5
957,-8
973,-5
1021,-3
1034,-5
1109,-2
1168,-4
1190,-5
1239,-3
1272,-5
1279,-2
1286,-3
1309,-5
1340,-7
1360,-9
1376,-7
1395,-9
1411,-12
1439,-15
1459,-13
1472,-15
1510,-17
1523,-15
1539,-18
1548,-17
1562,-19
1587,-21
1638,-23
1652,-20
1717,-22
1747,-19
1765,-21
1837,-18
1875,-21
1915,-24
1930,-22
1961,-24
1987,-22
2019,-24
2063,-21
2076,-24
2131,-26
2159,-28
2174,-30
2192,-28
2229,-31
2280,-28
2349,-26
2366,-28
2383,-27
2421,-25
2433,-27
2461,-29
2474,-27
2492,-25
2523,-27
2542,-30
2575,-33
2586,-32
2598,-33
2669,-31
2704,-34
2716,-33
2736,-35
2764,-33
2771,-35
2783,-33
2815,-34
2850,-36
