Seconds_Since_Start,Score_Difference
39,2
50,0
77,-2
119,-5
145,-8
159,-6
171,-8
214,-6
265,-9
316,-6
346,-8
411,-10
433,-12
476,-9
508,-7
522,-9
554,-6
572,-8
590,-10
662,-8
686,-10
702,-8
731,-6
750,-9
805,-6
825,-4
839,-6
860,-3
875,-6
892,-4
908,-7
970,-5
1063,-3
1078,-5
1128,-3
1155,-5
1179,-7
1225,-9
1235,-8
1251,-10
1267,-7
1275,-10
1299,-12
1316,-10
1329,-12
1349,-14
1373,-12
1393,-14
1426,-12
1436,-14
1452,-12
1469,-14
1483,-12
1500,-15
1522,-13
1546,-11
1562,-14
1576,-12
1589,-15
1634,-13
1667,-11
1719,-13
1744,-16
1758,-13
1774,-15
1790,-13
1810,-15
1820,-14
1835,-17
1857,-15
1884,-13
1912,-12
1951,-10
2074,-13
2105,-16
2156,-13
2159,-16
2195,-14
2216,-17
2240,-19
2259,-17
2277,-19
2296,-17
2323,-15
2336,-17
2355,-19
2371,-17
2391,-18
2400,-16
2423,-19
2437,-21
2456,-23
2468,-20
2500,-22
2513,-20
2527,-22
2544,-24
2583,-22
2645,-19
2666,-22
2676,-20
2689,-23
2705,-21
2732,-19
2789,-21
2813,-20
2814,-18
2845,-16
