Seconds_Since_Start,Score_Difference
16,-2
49,-4
75,-6
92,-9
128,-7
148,-5
173,-2
229,-4
269,-6
280,-7
301,-4
321,-7
329,-5
366,-7
420,-4
451,-6
469,-8
483,-6
505,-4
525,-7
538,-5
561,-7
576,-5
602,-3
623,-5
680,-7
692,-5
712,-7
720,-4
754,-2
794,-3
835,0
869,2
893,4
911,2
945,-1
1037,1
1046,-1
1080,-4
1125,-6
1135,-4
1152,-7
1168,-5
1176,-7
1195,-4
1214,-6
1231,-3
1249,-4
1257,-2
1282,0
1301,-3
1324,-6
1342,-4
1366,-2
1381,-4
1409,-7
1437,-10
1515,-12
1525,-10
1564,-7
1581,-10
1595,-7
1613,-10
1653,-12
1676,-14
1694,-12
1716,-15
1735,-17
1792,-15
1808,-17
1839,-19
1863,-21
1876,-18
1901,-20
1921,-23
1951,-21
1969,-23
1981,-20
2000,-23
2016,-21
2048,-19
2132,-22
2144,-19
2157,-21
2160,-18
2185,-20
2206,-22
2254,-24
2275,-22
2296,-20
2323,-22
2352,-20
2400,-18
2425,-15
2442,-18
2468,-20
2489,-22
2509,-19
2544,-21
2603,-18
2634,-15
2658,-17
2696,-15
2717,-13
2755,-10
2776,-12
2786,-10
2804,-12
2813,-10
2830,-12
2876,-10
