Seconds_Since_Start,Score_Difference
58,-2
120,-4
146,-2
221,1
312,3
326,0
383,2
443,4
471,6
498,4
512,7
528,5
558,3
606,6
619,4
630,5
667,4
697,6
703,3
719,6
768,4
801,6
844,9
870,12
889,10
918,12
980,10
992,13
1006,10
1036,9
1050,11
1109,8
1123,10
1150,12
1197,14
1221,15
1235,12
1245,15
1290,18
1326,20
1362,17
1389,14
1407,17
1439,19
1494,17
1516,19
1541,16
1566,13
1592,15
1611,17
1619,15
1634,17
1647,15
1662,17
1675,15
1750,17
1781,19
1806,21
1825,19
1854,22
1877,19
1893,21
1928,23
1995,21
2035,18
2103,20
2115,17
2156,14
2173,15
2231,13
2246,16
2259,15
2283,17
2317,20
2358,18
2377,20
2391,18
2423,16
2434,18
2454,19
2474,17
2513,15
2525,16
2564,14
2588,16
2672,15
2692,17
2706,15
2746,17
2760,15
2778,13
2819,16
2830,14
