Seconds_Since_Start,Score_Difference
16,2
30,0
43,2
57,0
82,-2
94,0
112,-2
127,0
147,-2
163,1
230,-1
255,2
278,3
290,1
326,-1
348,1
371,-2
388,0
403,-2
448,1
465,0
478,2
487,0
495,2
510,-1
570,-3
585,-1
607,-4
616,-2
632,-4
647,-2
655,-5
671,-3
679,-5
687,-3
718,-1
736,0
757,2
772,0
781,2
792,0
808,-2
826,-4
866,-1
892,2
935,4
958,6
970,4
1009,3
1016,1
1028,3
1071,5
1095,7
1161,5
1186,7
1203,5
1237,8
1281,6
1301,9
1311,7
1329,9
1384,11
1393,9
1418,7
1562,9
1588,12
1647,14
1669,11
1692,10
1715,8
1765,11
1780,9
1790,11
1810,13
1848,11
1886,14
1905,16
1928,14
1950,16
1960,14
1974,16
2044,18
2060,16
2082,13
2124,10
2143,13
2158,11
2213,13
2226,11
2237,13
2294,14
2324,16
2362,14
2387,11
2411,14
2455,12
2483,9
2498,12
2518,9
2540,11
2618,9
2630,11
2650,13
2661,11
2685,14
2696,16
2710,14
2749,11
2759,12
2767,10
2774,11
2780,9
2799,11
2805,9
2821,7
2836,9
2842,11
2855,9
2860,11
