Seconds_Since_Start,Score_Difference
40,-2
56,1
102,-1
161,1
196,-1
238,2
254,0
306,-2
319,0
342,2
371,0
395,-2
435,-5
457,-3
503,0
524,1
539,-1
551,1
578,4
602,2
673,0
680,3
701,1
740,3
871,5
912,2
992,0
1072,2
1085,0
1109,3
1132,1
1173,3
1190,2
1208,4
1246,6
1276,9
1327,7
1365,5
1382,7
1404,6
1428,7
1439,5
1459,7
1504,5
1518,6
1561,4
1583,6
1599,4
1617,6
1631,4
1667,3
1681,4
1755,6
1775,3
1796,5
1871,3
1891,5
1900,4
1957,2
1965,4
1993,6
2056,8
2096,10
2127,12
2149,10
2177,8
2204,5
2251,7
2279,9
2294,7
2324,4
2357,2
2394,4
2413,1
2450,-1
2488,-3
2568,-5
2582,-3
2600,-5
2618,-3
2675,-6
2698,-5
2720,-7
2741,-4
2776,-7
2781,-5
2793,-7
2800,-5
2833,-3
2858,-5
2865,-7
