Seconds_Since_Start,Score_Difference
44,2
61,0
89,-3
110,-1
145,2
224,0
277,-2
349,1
368,-1
378,2
391,-1
411,2
494,4
510,2
558,4
578,2
603,4
653,2
743,4
759,2
778,4
789,2
833,0
856,-3
882,0
904,2
923,0
934,2
963,4
994,1
1024,3
1063,5
1086,3
1121,5
1139,3
1198,1
1227,3
1258,5
1276,3
1292,5
1327,7
1346,8
1379,11
1396,8
1410,6
1434,4
1439,6
1454,3
1470,5
1486,7
1514,9
1534,11
1549,9
1573,7
1594,10
1617,13
1637,11
1650,13
1663,11
1698,9
1730,6
1745,5
1811,7
1844,10
1905,8
1930,10
1948,8
1972,11
2013,12
2032,14
2048,13
2095,14
2117,16
2160,18
2169,20
2190,18
2220,21
2242,19
2254,21
2328,23
2358,21
2379,24
2406,26
2432,24
2447,22
2467,24
2471,22
2492,24
2502,22
2520,25
2543,23
2564,21
2595,18
2618,21
2662,18
2698,20
2743,18
2776,17
2790,20
2808,18
2826,21
2849,19
