Seconds_Since_Start,Score_Difference
22,2
82,0
108,3
125,1
138,3
171,4
182,6
195,3
218,1
239,-1
255,1
286,-1
325,1
334,-2
348,0
376,2
391,0
410,2
431,5
487,7
535,9
582,7
599,9
632,12
716,14
720,11
787,9
801,12
817,9
908,7
961,9
982,10
1031,8
1049,10
1068,8
1085,10
1132,12
1167,14
1206,16
1221,14
1228,15
1236,12
1275,10
1286,11
1317,9
1348,7
1372,5
1389,8
1408,6
1436,4
1462,6
1501,3
1515,5
1542,7
1582,10
1611,8
1662,6
1726,9
1741,7
1760,9
1770,6
1821,9
1843,6
1880,4
1894,7
1909,5
1945,3
1971,0
1988,2
2005,0
2053,-3
2061,0
2089,1
2159,0
2174,2
2212,4
2238,1
2269,-1
2292,2
2331,-1
2372,-3
2405,-1
2553,1
2573,2
2627,0
2638,3
2658,1
2678,3
2718,1
2766,3
2824,1
2862,-1
2876,-3
2877,-2
2879,-3
