Seconds_Since_Start,Score_Difference
16,3
31,1
55,-1
73,1
120,-1
138,-3
151,0
164,-2
198,0
220,-2
230,0
252,-2
262,1
278,-1
297,1
310,-1
325,1
341,-1
360,1
367,-1
381,2
393,0
408,3
417,1
431,4
450,2
468,4
486,6
507,3
530,5
537,3
554,5
568,3
583,4
595,3
648,1
664,3
792,-1
806,2
853,4
882,2
908,0
980,2
1010,-1
1044,-2
1054,-5
1082,-3
1132,-6
1144,-3
1167,-1
1185,-3
1250,-5
1285,-7
1347,-9
1379,-7
1414,-6
1434,-7
1457,-9
1501,-6
1514,-8
1549,-11
1586,-13
1629,-16
1663,-18
1678,-21
1712,-23
1721,-21
1760,-19
1790,-21
1834,-23
1848,-20
1904,-22
1941,-20
1986,-22
2001,-25
2023,-23
2056,-25
2088,-23
2124,-26
2131,-24
2137,-26
2172,-24
2195,-27
2249,-25
2281,-22
2302,-19
2331,-17
2351,-20
2368,-17
2401,-15
2435,-18
2474,-20
2478,-17
2492,-18
2538,-16
2584,-18
2595,-16
2659,-18
2670,-16
2689,-18
2713,-16
2730,-19
2759,-21
2799,-19
2817,-21
2831,-19
