Seconds_Since_Start,Score_Difference
36,2
64,4
90,2
125,-1
149,1
185,3
247,5
268,3
324,5
343,3
353,5
366,3
386,6
419,9
433,6
485,3
496,5
502,3
521,5
546,8
580,10
602,8
621,10
640,13
717,12
757,10
774,13
823,11
827,14
848,12
862,13
902,15
918,17
955,15
1017,13
1030,14
1063,12
1078,15
1093,13
1105,15
1113,12
1125,14
1144,11
1162,10
1172,13
1215,15
1237,13
1260,10
1319,12
1328,9
1344,11
1394,13
1435,15
1493,13
1543,16
1636,18
1650,16
1670,18
1698,20
1748,22
1772,19
1819,22
1835,21
1921,19
1950,22
1974,19
2007,16
2024,18
2062,20
2109,21
2160,23
2173,21
2203,23
2213,21
2231,19
2250,21
2286,19
2312,16
2341,13
2350,15
2376,17
2407,15
2429,12
2447,14
2461,12
2470,14
2500,16
2522,14
2555,12
2613,9
2629,11
2660,13
2679,15
2698,13
2731,11
2755,13
2845,11
2866,13
