Seconds_Since_Start,Score_Difference
35,2
57,4
73,2
84,4
99,2
151,4
187,7
207,5
229,3
267,1
286,3
333,1
353,0
426,2
452,5
491,3
510,6
543,9
585,11
597,8
636,10
655,7
673,10
720,13
749,10
782,12
797,10
824,7
834,9
856,12
868,10
899,13
931,16
956,18
979,15
989,18
1002,16
1029,14
1066,12
1120,9
1136,11
1156,8
1169,10
1183,7
1242,9
1261,10
1305,12
1368,14
1397,16
1435,14
1439,16
1440,15
1479,17
1519,19
1531,17
1556,14
1579,17
1604,15
1632,17
1647,14
1664,12
1726,9
1745,11
1791,13
1810,11
1827,12
1863,14
1868,13
1918,12
1954,14
1973,16
2006,18
2077,21
2127,19
2150,16
2191,18
2204,16
2261,14
2330,12
2374,14
2409,16
2424,14
2483,12
2489,13
2493,14
2552,11
2575,13
2590,11
2623,8
2654,10
2675,8
2695,10
2749,12
2756,11
2837,13
2864,16
