Seconds_Since_Start,Score_Difference
15,-2
35,0
54,-3
100,-5
164,-8
188,-10
214,-7
238,-9
263,-11
313,-9
330,-11
348,-13
365,-11
383,-13
403,-11
420,-9
439,-7
462,-9
478,-6
493,-8
555,-10
570,-8
580,-11
603,-8
626,-7
668,-5
775,-2
793,-4
816,-2
879,0
892,-2
949,0
964,-3
1009,-1
1022,-3
1044,-1
1059,-3
1085,0
1107,-2
1141,-5
1175,-7
1201,-8
1260,-10
1286,-13
1304,-11
1344,-9
1362,-11
1423,-8
1489,-5
1513,-7
1550,-10
1568,-7
1578,-9
1606,-6
1619,-8
1638,-6
1704,-3
1752,0
1785,-2
1803,-1
1828,-4
1863,-1
1885,-3
1935,-1
1961,-3
1997,-5
2026,-7
2040,-5
2056,-7
2092,-9
2115,-8
2280,-6
2301,-8
2369,-7
2377,-5
2397,-6
2464,-8
2480,-5
2500,-7
2516,-5
2531,-7
2559,-5
2580,-8
2598,-6
2629,-2
2658,0
2675,-2
2695,0
2718,-2
2772,0
2838,3
2847,1
2872,3
