Seconds_Since_Start,Score_Difference
18,-2
31,0
57,-2
86,-4
106,-1
146,-3
190,0
259,2
265,-1
291,1
352,-2
373,0
400,2
428,0
448,2
466,0
504,-2
546,0
595,-1
630,-3
665,-6
679,-4
688,-7
734,-5
756,-7
793,-9
808,-7
831,-9
870,-11
879,-9
961,-11
976,-8
1036,-5
1059,-7
1072,-5
1108,-3
1143,-6
1232,-9
1251,-7
1284,-9
1308,-7
1318,-10
1335,-7
1368,-5
1392,-3
1398,-5
1520,-3
1560,-1
1569,-3
1590,-1
1608,-3
1643,-5
1713,-7
1740,-9
1775,-11
1803,-13
1855,-10
1864,-12
1901,-14
2001,-13
2039,-11
2046,-13
2069,-10
2077,-12
2107,-13
2121,-11
2232,-9
2249,-11
2268,-8
2294,-11
2311,-9
2341,-11
2360,-9
2411,-12
2427,-10
2454,-8
2478,-6
2490,-8
2530,-7
2567,-8
2587,-6
2607,-8
2643,-6
2666,-8
2695,-10
2756,-12
2768,-9
2823,-12
2833,-10
2850,-13
