Seconds_Since_Start,Score_Difference
20,2
66,4
88,1
135,-1
170,-2
186,0
187,2
207,0
231,2
327,0
379,2
436,0
466,-2
489,1
503,-2
518,-1
536,-3
558,-1
576,-3
606,-5
633,-4
656,-6
676,-4
738,-6
763,-4
807,-6
909,-3
918,-6
962,-4
981,-6
1024,-4
1043,-5
1056,-3
1067,-5
1083,-3
1097,-5
1153,-7
1175,-5
1214,-7
1233,-9
1266,-11
1285,-10
1300,-12
1343,-14
1382,-12
1395,-15
1409,-13
1474,-10
1530,-8
1552,-10
1583,-8
1618,-6
1633,-8
1654,-7
1678,-9
1693,-7
1742,-5
1757,-7
1768,-5
1815,-7
1849,-9
1868,-7
1887,-5
1931,-2
1947,-5
1986,-7
2001,-5
2019,-3
2043,-5
2082,-7
2129,-9
2150,-8
2176,-6
2192,-8
2261,-10
2275,-8
2286,-10
2300,-8
2316,-10
2358,-13
2380,-11
2395,-14
2412,-11
2439,-8
2487,-6
2545,-4
2551,-2
2572,-4
2604,-6
2627,-4
2649,-6
2667,-4
2696,-1
2717,-3
2740,-1
2793,-3
2848,0
3314,2
3332,0
3345,2
3384,5
3404,3
3441,1
3463,2
3481,0
3499,2
3509,0
3528,3
3600,5
