Seconds_Since_Start,Score_Difference
66,2
87,4
210,2
225,4
233,2
266,-1
328,-3
381,0
400,-2
413,-1
429,-3
443,0
457,-3
474,-5
493,-3
515,-5
538,-7
573,-9
612,-7
657,-5
668,-7
699,-9
765,-12
820,-10
853,-12
865,-10
882,-8
935,-6
994,-5
1005,-7
1040,-9
1067,-8
1096,-6
1110,-8
1122,-6
1167,-8
1175,-6
1197,-8
1221,-11
1248,-13
1266,-12
1289,-9
1307,-11
1320,-9
1327,-11
1360,-14
1376,-12
1399,-14
1439,-12
1456,-9
1476,-12
1501,-15
1571,-13
1583,-16
1600,-14
1613,-16
1624,-14
1633,-17
1670,-19
1690,-17
1712,-20
1738,-18
1768,-16
1793,-19
1809,-17
1822,-20
1854,-23
1871,-20
1887,-22
1901,-19
1949,-17
1981,-15
2000,-13
2013,-14
2043,-16
2057,-14
2074,-11
2089,-13
2112,-16
2179,-18
2204,-16
2235,-18
2275,-16
2299,-14
2381,-16
2393,-14
2415,-11
2477,-10
2502,-12
2509,-9
2549,-10
2569,-8
2592,-10
2619,-7
2633,-9
2689,-7
2707,-10
2727,-8
2750,-11
2761,-8
2812,-6
2834,-8
2841,-6
2847,-4
2852,-6
2867,-5
2871,-7
