Seconds_Since_Start,Score_Difference
53,2
100,4
130,6
179,4
214,1
228,4
245,2
265,0
291,-2
320,-4
341,-2
364,-4
378,-1
391,-4
417,-1
441,-3
461,-1
479,-3
483,-2
502,0
538,2
615,1
665,3
715,0
740,-2
755,0
765,-3
781,-1
798,-3
821,-5
850,-7
866,-5
909,-8
928,-6
955,-5
1001,-7
1020,-4
1064,-7
1076,-5
1091,-6
1108,-4
1121,-6
1135,-3
1161,-1
1193,1
1238,-1
1299,-3
1316,-1
1332,-4
1343,-3
1357,-5
1373,-3
1394,-1
1408,-3
1471,0
1507,2
1562,0
1624,-2
1671,-4
1691,-1
1720,1
1751,3
1775,5
1790,3
1806,5
1820,3
1851,1
1870,3
1898,1
2016,3
2032,1
2046,3
2062,1
2089,3
2119,5
2129,3
2157,1
2195,3
2209,0
2241,2
2298,0
2312,2
2399,0
2432,-2
2481,-3
2493,-5
2538,-8
2585,-6
2597,-8
2631,-10
2672,-8
2711,-10
2725,-8
2757,-10
2766,-7
2784,-9
2813,-11
2856,-9
