Seconds_Since_Start,Score_Difference
23,-2
74,-4
124,-2
139,-5
146,-4
201,-6
219,-3
233,-6
272,-8
280,-6
294,-8
330,-11
345,-9
381,-6
436,-4
484,-2
499,-4
530,-6
558,-8
612,-5
638,-7
661,-5
671,-8
707,-5
718,-7
743,-4
769,-2
785,-4
793,-1
825,-2
851,0
934,-2
946,1
972,-1
1061,-2
1071,-5
1099,-3
1132,-6
1167,-8
1192,-6
1207,-8
1226,-5
1242,-3
1253,-5
1288,-2
1300,-4
1325,-7
1336,-5
1366,-3
1389,-1
1402,-4
1407,-2
1435,0
1485,2
1498,0
1518,-3
1550,-1
1561,-3
1594,-1
1628,1
1646,-1
1666,1
1703,3
1736,0
1771,-2
1795,-5
1804,-3
1817,-5
1840,-3
1859,-5
1874,-3
1895,-1
1910,-2
1935,1
1970,-1
2068,-3
2082,0
2143,2
2267,0
2283,3
2333,1
2364,3
2404,5
2422,3
2447,5
2460,3
2499,5
2530,8
2549,6
2617,9
2637,6
2674,3
2731,5
2741,3
2763,5
2803,7
2812,4
2830,6
2838,4
2843,6
2849,3
2868,5
2875,7
