Seconds_Since_Start,Score_Difference
132,2
146,-1
176,-3
193,-1
213,2
236,4
272,1
319,3
356,1
371,3
393,1
405,3
422,0
509,2
555,0
637,2
665,4
689,6
710,3
732,1
786,-1
826,-3
857,-5
880,-2
897,-4
962,-6
1022,-3
1052,-5
1072,-3
1113,-5
1125,-3
1147,-2
1196,-5
1244,-3
1284,-5
1306,-8
1338,-11
1355,-9
1376,-7
1411,-5
1435,-3
1455,-5
1539,-7
1574,-4
1600,-6
1641,-4
1681,-2
1707,-1
1728,-3
1796,-1
1850,-3
1865,-1
1891,1
1900,-1
1926,1
1946,-1
1960,1
1983,-1
1995,1
2008,-1
2026,0
2041,-2
2065,0
2104,3
2127,5
2148,3
2178,5
2196,4
2260,2
2292,-1
2316,2
2352,3
2444,1
2463,2
2475,0
2486,2
2502,0
2596,-1
2630,-3
2654,-1
2686,1
2703,-1
2781,1
2797,3
2811,1
2863,3
2870,1
2871,2
