Seconds_Since_Start,Score_Difference
86,2
105,0
140,-2
159,0
168,-2
190,0
196,-2
263,-4
288,-6
300,-4
314,-6
354,-8
398,-6
420,-8
434,-6
464,-3
493,-6
501,-4
524,-6
615,-4
652,-3
681,-5
761,-7
799,-4
871,-2
894,-4
914,-6
929,-4
959,-2
995,0
1027,3
1053,5
1072,7
1093,5
1113,7
1125,5
1147,3
1174,6
1239,8
1268,11
1294,13
1316,11
1347,14
1380,13
1381,11
1401,14
1404,12
1414,14
1432,16
1459,19
1479,17
1586,14
1608,11
1644,9
1721,7
1741,9
1804,11
1830,13
1850,10
1868,12
1987,14
2019,16
2044,14
2078,15
2097,13
2128,11
2147,12
2185,10
2202,13
2227,15
2240,13
2263,15
2329,17
2353,19
2381,21
2408,19
2444,20
2466,19
2488,17
2502,19
2520,17
2546,19
2560,16
2594,14
2615,16
2639,13
2697,15
2734,17
2821,16
2836,17
2861,14
