Seconds_Since_Start,Score_Difference
26,2
47,0
62,1
89,3
135,6
153,3
194,1
243,4
257,2
274,4
285,2
302,4
314,2
343,4
374,6
427,9
453,6
470,8
480,5
507,7
520,4
536,7
556,8
583,5
607,3
657,6
676,9
683,7
718,5
730,3
754,0
773,3
783,1
798,3
819,1
890,-1
965,-2
983,0
1036,-2
1046,1
1089,3
1107,1
1120,2
1137,0
1174,-3
1191,-1
1207,1
1225,-1
1259,-3
1275,-1
1296,1
1318,3
1330,5
1353,3
1470,0
1490,1
1517,3
1533,0
1547,-2
1559,0
1571,-2
1589,-3
1623,-4
1658,-2
1667,-4
1679,-1
1709,1
1716,-2
1750,-5
1773,-2
1782,-4
1821,-2
1837,-5
1867,-7
1886,-5
1906,-3
1959,-5
2007,-6
2030,-4
2112,-2
2134,0
2154,-3
2173,-1
2197,-4
2217,-2
2234,-4
2248,-1
2274,-4
2294,-1
2319,-3
2328,0
2347,3
2374,1
2407,-1
2438,1
2454,-1
2489,-3
2532,-5
2576,-6
2588,-4
2600,-6
2639,-5
2651,-7
2665,-5
2731,-8
2770,-6
2783,-8
2792,-7
2826,-9
2834,-7
2841,-9
2848,-7
2855,-8
2862,-6
2865,-7
2872,-5
2874,-7
2880,-5
