Seconds_Since_Start,Score_Difference
26,-2
56,0
66,-2
106,-4
119,-2
132,-5
154,-6
173,-4
185,-7
243,-10
257,-7
275,-4
285,-5
316,-7
331,-5
352,-7
367,-4
386,-5
409,-3
438,-1
458,0
491,2
515,4
549,6
564,5
587,2
619,3
633,5
659,7
669,5
710,3
738,0
802,-2
819,0
855,-2
857,0
879,-2
910,-5
921,-3
946,0
979,2
1063,0
1078,1
1109,-1
1121,-3
1143,-6
1154,-4
1163,-6
1171,-5
1193,-6
1210,-4
1234,-2
1241,-4
1253,-2
1282,0
1374,-2
1399,1
1488,-1
1501,1
1512,-1
1541,1
1569,3
1589,1
1606,3
1628,0
1647,2
1690,5
1724,7
1762,5
1803,3
1839,1
1848,3
1892,5
1967,3
1978,5
2009,3
2023,5
2049,3
2067,2
2120,0
2173,2
2191,0
2224,-3
2276,0
2341,3
2365,1
2389,3
2440,1
2462,3
2486,1
2502,3
2514,1
2529,3
2548,0
2579,-2
2589,1
2664,-1
2678,2
2690,0
2702,2
2718,5
2796,2
2813,5
2867,6
2872,4
2873,6
