Seconds_Since_Start,Score_Difference
30,-1
46,-3
64,-1
89,-3
117,-5
131,-7
210,-5
249,-3
269,-5
290,-7
306,-5
323,-8
342,-10
367,-8
401,-7
418,-10
431,-8
496,-5
520,-7
531,-5
555,-4
598,-2
608,-4
615,-1
635,-3
648,-1
685,2
717,3
788,1
816,-1
821,2
895,-1
915,-3
948,-5
972,-7
1009,-9
1027,-11
1060,-8
1075,-10
1098,-11
1110,-9
1127,-11
1147,-9
1163,-11
1213,-8
1241,-10
1270,-12
1285,-10
1301,-11
1322,-9
1357,-11
1385,-13
1398,-15
1432,-13
1438,-16
1456,-18
1492,-19
1529,-17
1620,-19
1640,-17
1735,-14
1746,-15
1783,-12
1799,-14
1832,-12
1853,-14
1873,-12
1902,-15
1923,-12
1975,-14
1985,-12
2026,-10
2060,-13
2070,-10
2089,-12
2159,-11
2183,-14
2248,-17
2281,-20
2294,-18
2350,-20
2400,-23
2456,-25
2473,-23
2489,-20
2510,-22
2519,-20
2532,-22
2549,-20
2579,-17
2627,-19
2656,-17
2711,-19
2735,-17
2761,-19
2773,-18
2793,-20
2833,-18
