Seconds_Since_Start,Score_Difference
41,2
92,0
136,-3
147,-1
155,-3
212,-1
231,-4
251,-6
271,-4
301,-6
312,-4
338,-6
357,-3
381,-1
402,-4
428,-7
453,-5
503,-8
556,-10
585,-12
599,-9
616,-11
623,-9
659,-7
663,-10
677,-7
684,-10
717,-12
760,-10
784,-12
803,-10
819,-8
826,-6
842,-8
882,-6
898,-7
912,-5
955,-6
971,-4
980,-7
1032,-5
1049,-4
1146,-1
1168,-3
1224,-6
1237,-8
1250,-9
1297,-7
1327,-4
1344,-2
1353,-4
1436,-1
1440,-3
1497,-5
1536,-8
1553,-10
1618,-13
1643,-10
1658,-12
1681,-10
1694,-13
1707,-11
1765,-8
1779,-10
1795,-8
1813,-5
1833,-7
1858,-4
1932,-2
1951,-4
1966,-2
2017,1
2030,0
2051,2
2062,-1
2085,1
2104,4
2112,2
2139,-1
2217,2
2245,0
2271,-2
2309,0
2326,-2
2343,0
2393,2
2404,-1
2425,2
2435,0
2447,2
2467,0
2497,2
2549,4
2557,3
2582,1
2600,-1
2636,-3
2690,-1
2736,1
2762,3
2778,5
2817,7
2855,9
2861,8
2862,6
2863,7
2874,9
