Seconds_Since_Start,Score_Difference
23,-3
40,0
54,-2
68,1
97,-1
111,2
149,-1
168,2
195,4
231,2
249,4
266,1
279,3
306,5
334,7
449,4
483,1
502,3
530,5
566,3
583,6
599,4
619,3
635,6
660,8
674,6
717,9
731,11
744,10
751,8
766,10
804,12
822,10
839,12
853,15
889,16
929,18
994,19
1026,21
1061,19
1080,22
1102,24
1137,26
1151,24
1196,21
1208,23
1227,25
1244,23
1284,26
1337,28
1357,25
1376,28
1390,26
1409,28
1413,31
1534,34
1596,35
1631,37
1643,34
1654,36
1671,34
1681,33
1692,35
1706,33
1716,35
1733,33
1777,31
1814,33
1834,35
1851,33
1857,36
1877,34
1902,36
1923,34
1983,32
2014,34
2086,36
2100,34
2112,37
2141,41
2154,38
2158,40
2170,38
2197,35
2209,37
2287,39
2305,37
2370,39
2389,36
2407,39
2465,41
2513,39
2533,41
2613,39
2633,41
2649,38
2692,41
2717,39
2779,36
2796,38
2831,41
2849,39
2857,42
