Seconds_Since_Start,Score_Difference
15,-3
61,-5
154,-3
203,-5
227,-3
330,-1
346,-3
372,-1
455,-3
467,0
479,-2
515,-4
529,-2
573,1
588,-2
625,0
641,-2
660,0
701,-2
771,-4
871,-2
873,-1
984,1
1014,3
1095,5
1110,3
1131,5
1148,2
1163,4
1177,7
1190,5
1224,3
1252,0
1374,2
1384,-1
1439,1
1440,-2
1457,-4
1505,-6
1518,-4
1546,-7
1562,-5
1582,-3
1609,0
1651,2
1668,0
1681,3
1741,6
1760,4
1781,2
1804,4
1821,2
1846,5
1861,2
1875,5
1889,3
1928,0
1981,2
1992,0
2005,2
2028,-1
2048,2
2103,4
2124,2
2206,4
2247,5
2269,3
2284,5
2341,3
2367,5
2427,8
2463,9
2491,7
2512,9
2524,7
2542,9
2570,7
2591,8
2617,5
2635,7
2652,6
2700,8
2731,10
2756,7
2825,5
2847,8
2857,7
2859,9
