Seconds_Since_Start,Score_Difference
22,-3
52,-6
66,-4
86,-7
111,-9
132,-11
149,-9
174,-7
196,-9
214,-6
233,-9
253,-7
285,-5
337,-7
362,-5
400,-3
415,-6
444,-8
455,-6
466,-8
489,-10
502,-9
528,-11
550,-14
574,-11
586,-14
607,-16
626,-18
655,-21
689,-20
770,-22
786,-20
800,-22
853,-20
864,-23
930,-25
996,-28
1057,-25
1083,-28
1128,-30
1154,-33
1223,-30
1258,-28
1277,-30
1292,-27
1301,-29
1324,-31
1346,-29
1359,-27
1369,-30
1378,-28
1398,-26
1435,-27
1463,-24
1545,-27
1564,-24
1608,-22
1642,-20
1660,-23
1685,-24
1698,-21
1740,-24
1792,-26
1809,-24
1845,-21
1862,-24
1922,-22
1960,-19
1971,-21
2027,-22
2055,-24
2073,-22
2148,-24
2171,-27
2198,-24
2222,-22
2240,-24
2280,-22
2303,-24
2330,-27
2402,-25
2435,-22
2509,-20
2523,-21
2544,-19
2562,-21
2590,-24
2604,-21
2646,-18
2674,-21
2694,-23
2707,-21
2724,-23
2772,-24
2796,-22
2816,-20
