Seconds_Since_Start,Score_Difference
67,2
77,0
97,-1
130,1
171,-1
182,1
205,-2
225,-5
252,-7
275,-10
304,-8
320,-6
347,-4
401,-6
429,-5
454,-8
471,-9
502,-6
519,-8
571,-6
610,-3
630,-1
647,-4
657,-5
679,-3
690,-5
718,-8
745,-10
778,-8
801,-10
878,-8
903,-6
929,-4
953,-2
972,-4
985,-2
1038,0
1051,-3
1081,-5
1090,-2
1102,-4
1140,-1
1166,2
1182,-1
1205,0
1223,1
1237,-1
1250,1
1255,-1
1286,-4
1313,-7
1385,-8
1392,-6
1414,-8
1440,-11
1451,-7
1487,-9
1504,-7
1536,-5
1553,-7
1574,-10
1614,-12
1654,-10
1699,-7
1753,-5
1770,-8
1787,-6
1807,-8
1832,-11
1868,-9
1909,-7
1953,-9
1960,-7
1974,-9
1998,-11
2031,-13
2048,-11
2116,-9
2155,-6
2178,-9
2230,-11
2339,-9
2360,-12
2388,-10
2425,-13
2431,-15
2473,-13
2532,-11
2545,-13
2560,-12
2586,-9
2694,-11
2725,-9
2742,-11
2792,-13
