Seconds_Since_Start,Score_Difference
16,-2
61,0
73,-2
121,-4
162,-2
176,-4
215,-6
236,-8
251,-6
264,-8
318,-10
334,-8
352,-6
411,-8
424,-6
445,-8
482,-10
500,-8
517,-10
563,-8
594,-6
609,-8
632,-6
656,-8
676,-5
693,-8
709,-6
799,-9
841,-11
847,-9
904,-8
951,-6
993,-4
1030,-2
1061,0
1329,2
1348,0
1375,-2
1391,0
1424,2
1488,0
1549,-2
1560,0
1583,3
1618,5
1635,7
1666,5
1726,3
1744,1
1760,3
1796,5
1808,3
1819,5
1854,7
1883,9
1902,11
1944,13
1983,11
2010,8
2027,10
2081,12
2098,9
2147,7
2157,9
2236,7
2270,9
2306,11
2318,9
2419,11
2454,13
2514,15
2574,13
2619,15
2630,13
2663,15
2711,17
2734,16
2771,13
2824,11
2849,9
2878,7
