Seconds_Since_Start,Score_Difference
69,-2
85,0
157,2
240,4
255,2
268,4
284,2
300,4
315,2
365,4
391,6
410,4
437,2
461,4
481,2
489,4
527,2
604,4
670,2
685,5
750,7
764,5
790,2
810,3
825,0
844,3
875,0
905,-2
940,1
965,3
1018,6
1042,4
1049,6
1069,8
1085,6
1105,8
1120,6
1130,8
1163,10
1183,13
1207,15
1225,13
1263,11
1303,10
1317,12
1330,10
1346,12
1376,14
1390,12
1435,14
1450,11
1492,13
1513,10
1532,8
1566,6
1589,3
1611,5
1651,8
1664,7
1697,6
1733,8
1758,5
1775,6
1801,9
1815,7
1842,4
1859,6
1875,4
1902,7
1942,10
1966,8
2012,11
2040,9
2051,10
2061,9
2077,11
2109,8
2178,10
2193,8
2218,6
2253,4
2265,6
2291,8
2321,11
2453,14
2490,16
2520,18
2534,16
2550,18
2561,16
2575,18
2629,20
2666,22
2687,25
2716,27
2734,25
2744,27
2774,26
2789,28
2807,27
2836,25
2850,28
