Seconds_Since_Start,Score_Difference
23,3
68,1
116,3
130,1
145,3
174,1
199,-2
250,0
278,1
297,-1
308,1
317,-1
383,-4
472,-7
496,-5
538,-7
552,-5
578,-7
606,-5
621,-3
634,-5
648,-2
683,-5
697,-7
813,-5
828,-7
849,-5
876,-3
892,-6
924,-3
1005,-6
1023,-5
1053,-3
1082,-6
1129,-8
1177,-6
1213,-4
1231,-6
1239,-4
1267,-2
1292,-4
1300,-2
1347,-4
1388,-6
1408,-4
1424,-5
1438,-2
1454,-5
1471,-3
1503,-1
1522,-4
1543,-2
1584,-4
1597,-1
1612,-3
1623,-1
1632,-2
1654,-4
1687,-1
1718,1
1755,3
1784,1
1801,2
1826,1
1847,4
1865,7
1888,5
1906,7
1925,5
1940,7
1948,6
1968,4
2009,6
2036,4
2066,2
2096,1
2105,3
2118,1
2132,3
2143,1
2213,3
2231,1
2254,4
2276,2
2290,4
2307,2
2317,5
2327,3
2350,1
2363,3
2402,5
2416,7
2434,5
2456,8
2473,7
2492,10
2540,13
2568,11
2586,14
2606,17
2687,15
2709,17
2729,19
2730,18
2772,19
2801,21
2831,23
2857,21
