Seconds_Since_Start,Score_Difference
10,-1
83,-3
117,-1
133,-3
152,-5
172,-3
206,-5
228,-7
245,-4
273,-2
290,-5
324,-8
331,-6
347,-8
380,-11
414,-9
434,-11
505,-8
572,-6
603,-4
623,-7
653,-9
777,-7
798,-10
850,-8
861,-11
878,-8
911,-5
934,-8
956,-6
979,-3
1003,-5
1051,-2
1074,-4
1087,-2
1105,-4
1121,-2
1134,-4
1145,-2
1157,-4
1188,-7
1214,-9
1235,-7
1274,-10
1296,-12
1317,-14
1337,-12
1350,-14
1374,-16
1402,-19
1411,-17
1429,-20
1452,-17
1530,-14
1563,-16
1618,-18
1657,-21
1672,-19
1686,-22
1735,-25
1750,-22
1786,-20
1807,-18
1827,-20
1856,-21
1885,-24
1905,-27
1952,-24
1976,-21
2014,-19
2029,-22
2047,-24
2120,-26
2128,-24
2148,-23
2195,-21
2234,-20
2255,-22
2283,-20
2300,-22
2367,-24
2397,-26
2409,-24
2435,-26
2460,-29
2479,-27
2498,-29
2521,-31
2589,-33
2629,-36
2679,-34
2707,-37
2758,-39
2772,-37
2821,-40
2836,-38
2845,-40
