Seconds_Since_Start,Score_Difference
16,-2
45,-5
64,-7
114,-10
144,-13
171,-10
191,-12
204,-10
222,-12
250,-15
272,-18
292,-21
327,-23
388,-25
442,-23
458,-25
468,-23
511,-21
549,-23
566,-21
584,-23
616,-25
635,-27
668,-25
690,-28
720,-31
720,-32
747,-34
781,-37
858,-35
883,-37
894,-35
942,-37
993,-39
1012,-37
1127,-39
1154,-41
1174,-39
1218,-41
1274,-43
1323,-41
1329,-40
1341,-38
1388,-39
1408,-41
1440,-39
1479,-41
1529,-43
1539,-42
1572,-40
1600,-42
1636,-44
1666,-47
1681,-50
1745,-52
1768,-54
1799,-56
1814,-54
1864,-52
1876,-49
1933,-47
1958,-44
1972,-42
2001,-44
2049,-46
2065,-44
2092,-47
2109,-49
2123,-47
2145,-49
2184,-47
2248,-49
2267,-46
2287,-48
2301,-50
2316,-48
2334,-46
2355,-44
2397,-46
2468,-48
2515,-50
2534,-48
2579,-46
2604,-44
2650,-46
2668,-44
2715,-46
2761,-43
2775,-45
2792,-42
2797,-45
2827,-43
2840,-45
