Seconds_Since_Start,Score_Difference
19,-3
43,-1
57,-3
68,-1
149,-3
174,-1
214,-3
235,-5
257,-3
287,-1
359,2
371,0
407,-2
541,0
553,-2
589,0
635,2
653,-1
685,0
744,2
772,4
822,3
861,1
892,-1
905,1
990,2
1005,-1
1033,1
1059,-1
1078,1
1092,-2
1106,1
1137,3
1162,1
1178,3
1208,5
1218,3
1261,4
1281,2
1296,4
1315,2
1349,4
1361,2
1374,4
1391,2
1399,4
1439,6
1465,9
1484,7
1496,10
1511,8
1528,10
1540,8
1557,5
1583,7
1592,4
1618,7
1685,4
1717,2
1737,4
1752,2
1780,0
1787,-3
1825,-5
1856,-3
1886,-1
1897,-3
1916,-1
1931,-3
1950,-2
1979,0
1998,-2
2054,-4
2096,-7
2132,-9
2151,-6
2189,-5
2209,-7
2229,-5
2278,-7
2302,-10
2338,-12
2363,-9
2400,-11
2423,-8
2447,-10
2456,-8
2475,-10
2528,-12
2614,-14
2624,-11
2663,-13
2681,-11
2709,-14
2736,-16
2749,-14
2774,-16
2819,-18
2832,-15
2859,-17
