Seconds_Since_Start,Score_Difference
44,-2
85,-4
100,-2
114,-4
145,-2
173,-4
204,-6
269,-4
290,-6
291,-5
325,-7
342,-5
353,-7
386,-5
427,-3
460,-1
471,-3
490,-1
506,1
531,-1
566,2
583,-1
598,1
634,3
657,1
674,4
738,7
778,10
795,8
818,6
860,8
884,11
897,9
912,11
938,9
955,7
976,10
990,7
1005,9
1020,6
1115,9
1132,7
1145,10
1183,7
1247,6
1337,4
1355,6
1380,8
1388,6
1390,8
1432,6
1439,8
1473,6
1476,8
1513,11
1573,8
1607,10
1624,7
1639,9
1649,8
1679,6
1696,8
1717,6
1767,4
1780,6
1814,8
1838,10
1855,8
1909,6
1925,8
1933,6
1955,4
1967,7
2005,4
2024,6
2047,4
2061,7
2076,6
2093,9
2107,7
2138,9
2143,10
2172,7
2185,10
2201,7
2224,9
2239,11
2250,14
2281,16
2315,17
2324,15
2350,14
2369,16
2396,18
2407,16
2424,14
2448,17
2459,15
2484,17
2513,19
2543,20
2552,18
2570,20
2582,22
2608,20
2661,22
2688,21
2707,23
2729,21
2742,23
2757,21
2780,18
2836,15
2853,17
2864,15
