Seconds_Since_Start,Score_Difference
31,3
52,1
92,3
110,0
144,-3
188,-1
223,-2
244,-4
256,-1
273,-4
352,-2
396,1
415,-1
423,1
469,-1
500,-3
560,-1
598,1
657,3
670,1
686,3
714,5
720,3
743,6
762,3
772,4
787,1
869,-1
941,0
951,-2
980,-4
1003,-6
1012,-4
1028,-7
1056,-9
1068,-7
1081,-9
1099,-8
1110,-5
1133,-8
1168,-10
1180,-8
1196,-10
1231,-12
1241,-9
1271,-6
1289,-7
1304,-9
1328,-12
1359,-14
1375,-12
1406,-10
1453,-8
1471,-11
1487,-10
1506,-9
1521,-11
1533,-9
1578,-12
1597,-9
1628,-12
1684,-14
1701,-16
1715,-13
1757,-11
1785,-9
1813,-8
1839,-6
1857,-4
1903,-6
1944,-4
1964,-7
2001,-5
2006,-7
2018,-5
2039,-7
2110,-10
2126,-8
2149,-11
2201,-14
2273,-17
2292,-15
2342,-13
2376,-15
2400,-17
2415,-15
2430,-17
2485,-15
2505,-18
2525,-15
2546,-18
2590,-20
2632,-22
2693,-23
2721,-21
2740,-23
2751,-20
2788,-17
2838,-15
2844,-16
2864,-13
