Seconds_Since_Start,Score_Difference
21,2
27,0
46,2
63,0
89,3
115,5
183,7
221,5
255,7
265,5
281,7
304,9
327,7
330,9
347,11
416,14
433,12
448,14
458,12
483,10
509,8
536,10
592,8
609,9
667,11
682,9
717,11
770,9
815,7
832,5
840,3
880,0
901,2
943,-1
976,-3
1021,-5
1079,-8
1097,-11
1114,-9
1123,-11
1133,-9
1183,-11
1193,-9
1207,-11
1216,-9
1260,-7
1282,-5
1320,-7
1356,-9
1368,-7
1409,-5
1413,-7
1440,-10
1456,-12
1480,-15
1496,-13
1518,-15
1565,-13
1590,-14
1597,-12
1618,-14
1661,-13
1666,-10
1690,-12
1707,-9
1729,-11
1750,-14
1776,-17
1796,-15
1823,-17
1870,-19
1880,-16
1904,-19
1914,-17
1926,-18
1947,-20
1980,-23
1993,-20
2017,-18
2053,-15
2090,-17
2117,-15
2134,-17
2217,-19
2255,-17
2284,-15
2302,-18
2318,-16
2336,-18
2343,-16
2362,-18
2408,-15
2434,-12
2497,-14
2514,-12
2524,-13
2542,-11
2547,-12
2562,-11
2563,-12
2577,-10
2644,-12
2672,-14
2760,-12
2780,-15
2845,-17
2858,-15
