Seconds_Since_Start,Score_Difference
15,-2
55,-4
80,-2
143,-4
157,-2
174,-4
196,-3
211,-4
220,-2
236,-4
293,-6
336,-8
457,-10
502,-12
544,-15
566,-17
609,-20
622,-18
667,-21
711,-20
741,-18
761,-20
780,-18
798,-15
876,-13
909,-15
928,-13
944,-14
979,-12
997,-14
1017,-12
1032,-14
1057,-16
1079,-14
1097,-12
1107,-13
1127,-10
1147,-11
1195,-9
1236,-6
1290,-3
1309,-5
1356,-3
1383,-5
1496,-7
1500,-9
1560,-7
1611,-5
1693,-7
1711,-5
1731,-7
1752,-9
1782,-11
1794,-9
1864,-7
1904,-9
1950,-6
2031,-8
2076,-9
2090,-7
2114,-4
2127,-7
2155,-9
2191,-7
2209,-8
2244,-10
2281,-7
2305,-5
2319,-7
2362,-4
2384,-7
2400,-5
2539,-8
2644,-6
2720,-8
2751,-11
2772,-13
2814,-15
2822,-13
