Seconds_Since_Start,Score_Difference
26,-2
48,0
65,-2
90,-4
138,-2
151,-4
169,-2
219,-4
286,-6
310,-3
324,-5
338,-3
365,-5
380,-3
414,-1
431,-4
480,-7
497,-5
510,-7
574,-10
625,-8
657,-6
673,-8
745,-10
807,-11
853,-9
889,-7
956,-5
981,-8
1008,-5
1015,-7
1049,-10
1115,-12
1139,-14
1179,-12
1192,-14
1278,-12
1372,-10
1427,-8
1481,-7
1500,-9
1515,-7
1541,-5
1567,-3
1624,-5
1638,-3
1666,-1
1728,1
1795,-1
1827,-3
1844,-1
1882,1
1929,0
1944,2
1963,-1
1976,2
1991,0
2002,1
2014,-1
2029,1
2046,-1
2067,2
2100,-1
2115,1
2210,3
2227,1
2247,4
2260,0
2315,2
2338,0
2356,2
2382,-1
2398,3
2440,5
2479,8
2497,6
2532,8
2569,6
2585,8
2603,6
2625,8
2647,5
2673,7
2729,10
2815,8
2837,6
2838,7
2844,5
2848,6
2858,8
2866,6
2875,8
2880,6
