Seconds_Since_Start,Score_Difference
50,2
81,-1
111,-3
126,-6
150,-4
175,-1
189,-3
222,0
262,2
288,4
302,1
323,3
352,5
360,3
397,6
420,4
437,7
461,9
485,7
517,5
535,8
568,6
593,9
609,6
661,4
698,6
720,3
738,1
759,3
816,6
833,3
882,2
898,4
931,7
972,9
1011,7
1027,9
1063,11
1090,8
1107,11
1143,9
1153,11
1181,14
1193,12
1221,14
1242,16
1253,13
1288,10
1328,8
1357,10
1386,13
1413,11
1433,12
1438,10
1463,7
1500,9
1512,6
1543,3
1567,1
1593,-1
1614,2
1630,-1
1647,1
1667,-2
1690,0
1702,-3
1717,-1
1730,1
1738,-2
1758,0
1766,-1
1790,-4
1805,-1
1851,-4
1902,-2
1929,0
1967,3
1991,1
2015,-1
2057,1
2080,-2
2095,1
2159,3
2211,6
2221,3
2247,6
2263,5
2279,6
2331,9
2345,7
2376,5
2405,3
2445,0
2486,3
2507,0
2531,-2
2545,1
2571,-1
2602,1
2616,-1
2645,1
2689,4
2734,1
2758,2
2779,0
3315,-2
3332,0
3341,-3
3368,1
3409,3
3421,0
3442,1
3478,3
3500,0
3513,2
3524,0
3544,2
3590,4
