Seconds_Since_Start,Score_Difference
18,-2
51,-4
68,-2
89,-4
120,-6
148,-8
168,-6
179,-8
203,-10
225,-12
249,-9
275,-6
300,-8
312,-6
324,-8
362,-6
378,-8
387,-5
404,-7
421,-5
457,-7
493,-5
505,-8
550,-6
570,-9
596,-6
636,-4
658,-1
677,1
707,3
720,6
747,4
768,7
805,9
845,12
864,10
913,8
988,6
1004,8
1019,7
1036,5
1085,3
1099,5
1117,2
1136,0
1185,2
1201,0
1218,2
1228,0
1242,2
1258,0
1319,-1
1350,-4
1389,-7
1406,-4
1410,-5
1413,-3
1438,-1
1440,-3
1483,-5
1530,-7
1546,-10
1567,-8
1579,-10
1621,-12
1649,-14
1662,-12
1724,-9
1747,-6
1757,-9
1774,-7
1790,-9
1805,-6
1819,-8
1872,-11
1906,-9
1911,-10
1932,-11
1953,-13
1964,-11
1981,-8
1998,-10
2053,-12
2065,-10
2125,-12
2132,-11
2156,-14
2217,-12
2242,-14
2284,-16
2327,-18
2347,-16
2375,-14
2442,-16
2488,-18
2506,-16
2536,-18
2592,-21
2616,-18
2641,-20
2698,-18
2720,-15
2735,-17
2748,-14
2856,-17
