Seconds_Since_Start,Score_Difference
30,3
58,6
65,4
85,5
114,7
132,6
135,3
161,0
185,2
225,5
248,2
321,0
341,2
387,4
400,2
423,0
439,2
463,-1
546,-3
582,-1
643,2
664,-1
694,2
736,4
750,2
773,0
835,-2
847,1
873,-1
895,1
970,-1
994,-3
1045,-1
1063,1
1083,-1
1104,1
1175,3
1222,1
1232,3
1257,5
1295,7
1337,9
1355,7
1378,10
1457,12
1481,15
1508,13
1535,15
1550,13
1563,15
1578,17
1597,14
1653,12
1690,14
1702,12
1723,14
1742,11
1770,13
1780,11
1797,14
1815,11
1847,13
1867,11
1933,13
1946,11
1971,9
2098,7
2128,4
2175,2
2195,5
2326,7
2349,5
2382,2
2406,5
2423,7
2448,5
2461,8
2486,10
2501,8
2648,6
2691,3
2714,5
2726,2
2735,4
2765,6
2775,4
2792,2
2817,4
2845,1
2865,2
2871,3
