Seconds_Since_Start,Score_Difference
17,-2
57,-5
101,-3
128,-1
141,-3
180,-1
202,-3
222,-1
234,-3
258,-5
274,-3
293,-5
308,-7
331,-10
353,-8
372,-10
398,-13
449,-11
488,-13
503,-11
525,-14
566,-11
605,-9
629,-11
655,-13
678,-15
793,-13
808,-15
826,-13
850,-11
866,-14
894,-12
920,-14
951,-16
970,-14
1005,-17
1020,-15
1033,-17
1071,-16
1112,-18
1147,-21
1172,-24
1191,-22
1201,-25
1217,-23
1278,-21
1291,-24
1332,-22
1352,-24
1408,-22
1425,-24
1438,-22
1462,-20
1560,-22
1577,-20
1590,-23
1610,-25
1657,-27
1728,-29
1750,-27
1764,-30
1812,-32
1891,-29
1937,-31
1961,-29
1980,-31
2054,-29
2074,-27
2081,-30
2113,-32
2124,-30
2136,-29
2158,-27
2205,-29
2289,-31
2298,-28
2351,-25
2390,-23
2427,-25
2497,-26
2512,-23
2552,-21
2611,-19
2658,-17
2681,-14
2697,-15
2707,-13
2714,-15
2727,-13
2781,-11
2789,-12
2826,-9
2836,-7
2838,-8
2844,-6
2845,-7
2854,-5
2855,-7
2862,-5
2863,-7
2867,-4
2869,-5
2871,-4
