Seconds_Since_Start,Score_Difference
19,2
41,0
91,2
107,0
135,2
197,4
214,2
247,5
278,7
344,8
353,7
384,6
419,8
436,6
455,4
477,6
489,4
502,6
532,8
554,10
572,8
599,6
650,8
667,5
685,3
706,2
717,4
792,2
817,4
840,2
854,4
871,2
920,4
938,2
960,4
982,1
1034,3
1050,1
1061,3
1074,1
1087,3
1104,2
1146,5
1170,2
1196,4
1293,6
1340,5
1363,2
1396,5
1405,2
1486,0
1554,-2
1572,1
1589,-1
1626,-4
1639,-1
1667,-3
1723,-5
1779,-7
1822,-9
1833,-6
1876,-4
1892,-7
1920,-9
1944,-7
1967,-5
1984,-7
1997,-5
2010,-7
2028,-5
2064,-2
2101,0
2157,-2
2193,-5
2223,-3
2238,-5
2265,-6
2330,-3
2340,-5
2353,-2
2366,-4
2378,-2
2395,-5
2411,-3
2442,-1
2504,1
2532,4
2550,2
2597,0
2640,3
2672,5
2683,2
2740,0
2761,-2
2780,0
2844,-2
2870,-3
