Seconds_Since_Start,Score_Difference
64,-3
74,0
92,1
113,4
163,1
196,-2
208,0
232,2
242,0
250,3
267,0
291,-2
306,0
309,-1
333,2
350,0
366,2
388,-1
397,1
418,3
448,5
469,3
503,6
526,9
566,11
577,13
617,11
669,14
751,16
784,14
805,16
845,14
867,16
904,18
1018,16
1032,18
1044,15
1059,18
1085,21
1112,23
1134,25
1153,23
1163,26
1208,27
1236,25
1237,23
1263,25
1276,22
1285,24
1295,21
1312,24
1347,26
1409,28
1432,29
1476,31
1492,29
1518,27
1548,29
1594,31
1610,33
1635,34
1646,31
1658,33
1717,35
1731,33
1745,31
1766,29
1803,27
1819,29
1845,31
1880,29
1915,32
1931,29
2008,31
2028,29
2060,27
2080,30
2115,29
2181,31
2199,29
2209,31
2236,34
2274,33
2288,35
2351,37
2366,34
2386,32
2431,34
2439,32
2456,34
2472,36
2486,34
2509,31
2534,29
2560,27
2576,29
2585,26
2615,28
2656,29
2673,28
2691,30
2722,28
2744,27
2758,29
2769,27
2792,30
2805,28
2830,26
2869,24
