Seconds_Since_Start,Score_Difference
35,-3
47,0
68,-1
79,2
93,0
123,-2
131,0
150,-2
200,0
269,3
288,1
308,3
319,1
373,3
385,0
432,-2
515,0
533,-3
641,-6
658,-4
675,-7
690,-5
746,-7
801,-9
831,-12
847,-10
906,-7
971,-9
1003,-11
1038,-9
1083,-12
1152,-14
1181,-12
1290,-13
1298,-10
1315,-9
1364,-6
1384,-4
1411,-2
1488,-4
1512,-6
1567,-8
1596,-11
1615,-13
1630,-15
1642,-13
1671,-10
1725,-8
1749,-6
1812,-4
1842,-6
1896,-4
1941,-2
1981,-4
2014,-5
2061,-3
2073,-5
2091,-2
2103,-4
2139,-2
2182,-4
2202,-2
2224,-3
2246,-2
2256,-5
2281,-3
2296,-6
2311,-4
2325,-6
2333,-5
2386,-2
2416,1
2437,-1
2467,1
2471,-1
2530,1
2550,3
2619,5
2814,7
2839,5
2874,6
2878,3
2880,5
