Seconds_Since_Start,Score_Difference
49,-3
66,-5
100,-3
140,0
150,3
155,1
192,3
204,0
223,3
232,1
251,-1
271,1
298,3
321,0
369,2
401,5
455,3
490,1
499,3
515,0
538,-2
556,0
596,-2
618,0
662,-2
695,0
758,-1
849,-3
872,-5
888,-7
896,-6
912,-8
935,-5
958,-7
975,-4
988,-7
1002,-5
1016,-7
1039,-9
1059,-7
1101,-5
1138,-7
1174,-9
1225,-7
1267,-5
1290,-2
1303,0
1319,-2
1346,-4
1373,-6
1415,-4
1460,-2
1515,0
1584,2
1597,-1
1734,1
1746,-1
1778,-3
1800,0
1809,-2
1828,0
1839,-2
1861,-4
1918,-1
1964,-3
1981,-1
1997,-3
2010,-1
2030,-4
2069,-8
2092,-6
2123,-4
2160,-6
2200,-8
2219,-6
2255,-4
2291,-5
2304,-3
2326,-5
2343,-4
2362,-2
2383,-4
2414,-6
2442,-4
2489,-6
2539,-4
2563,-2
2598,0
2609,-3
2635,-5
2731,-7
2752,-5
2763,-7
2787,-5
2823,-3
2874,-1
2876,-3
2877,-3
