Seconds_Since_Start,Score_Difference
18,-2
66,0
89,-2
109,0
146,2
189,0
245,2
271,4
288,3
328,6
373,8
386,7
394,9
405,7
432,5
467,6
477,4
481,7
490,4
511,1
528,3
545,1
559,3
592,1
631,4
655,2
676,4
715,2
720,5
753,3
768,5
826,8
843,10
873,7
926,9
1002,11
1017,8
1049,6
1080,8
1094,6
1119,4
1161,6
1184,7
1215,5
1236,7
1258,4
1328,2
1346,5
1396,3
1438,6
1460,9
1501,11
1563,14
1626,17
1643,15
1679,17
1699,15
1725,12
1779,9
1803,11
1811,8
1842,6
1857,8
1921,5
1952,8
2047,6
2066,8
2094,10
2117,8
2126,10
2155,12
2251,9
2281,11
2329,13
2356,11
2537,8
2553,11
2607,8
2641,10
2662,7
2685,9
2728,6
2754,8
2771,6
2830,8
2858,7
2871,4
2873,6
