Seconds_Since_Start,Score_Difference
53,-3
95,-5
140,-7
159,-4
240,-2
255,-5
271,-2
288,-4
306,-6
361,-8
369,-6
380,-8
490,-5
512,-7
523,-5
529,-6
541,-3
588,-6
620,-8
660,-6
674,-4
691,-1
736,-4
766,-2
800,-4
821,-2
863,1
918,-1
933,-3
958,0
1012,3
1033,0
1062,-2
1077,1
1095,-1
1111,-3
1121,-2
1129,-4
1200,-6
1230,-4
1253,-7
1276,-9
1285,-6
1308,-3
1339,-1
1368,0
1390,-2
1404,1
1411,-2
1437,-4
1501,-6
1533,-8
1543,-5
1585,-8
1624,-11
1658,-12
1687,-10
1701,-13
1712,-10
1732,-13
1759,-16
1796,-18
1820,-20
1845,-17
1925,-20
1952,-18
1986,-21
2003,-19
2018,-21
2112,-19
2135,-18
2189,-21
2214,-19
2233,-21
2255,-23
2287,-26
2306,-24
2339,-27
2379,-29
2404,-26
2446,-29
2477,-32
2498,-34
2512,-33
2537,-35
2560,-38
2573,-36
2626,-34
2638,-33
2655,-35
2667,-32
2688,-30
2712,-29
2731,-32
2748,-29
2760,-32
2783,-34
2799,-36
