Seconds_Since_Start,Score_Difference
52,-2
73,0
89,-2
138,0
155,-2
205,0
229,3
256,5
348,3
362,6
383,3
427,6
441,3
480,5
500,3
518,6
554,9
592,11
631,14
650,12
676,15
686,12
709,14
720,12
739,14
754,11
780,13
833,16
858,14
900,16
918,18
931,15
952,17
963,15
977,17
992,15
1016,12
1046,14
1100,12
1101,11
1156,9
1208,11
1222,8
1236,11
1260,13
1287,15
1301,13
1314,15
1337,18
1392,20
1409,18
1426,21
1434,19
1509,17
1526,19
1552,22
1571,20
1610,22
1625,20
1643,23
1666,25
1716,26
1737,28
1744,26
1776,28
1788,26
1836,28
1850,29
1874,31
1905,34
1914,32
1948,30
1988,32
2010,34
2048,36
2093,34
2146,36
2159,34
2173,33
2196,36
2210,34
2267,36
2297,38
2314,35
2355,33
2370,30
2402,27
2452,25
2490,23
2505,21
2552,23
2562,20
2584,17
2602,15
2658,16
2666,14
2682,16
2693,14
2705,16
2717,14
2732,16
2762,14
2774,16
2797,19
2806,16
2848,14
2873,16
