Seconds_Since_Start,Score_Difference
63,3
108,5
150,8
165,6
199,9
216,7
240,4
314,6
329,3
372,1
462,-1
496,-3
530,-1
548,2
572,-1
604,2
642,0
699,2
757,5
800,3
837,1
864,3
884,1
898,3
911,1
937,4
952,1
984,-1
994,-4
1013,-2
1027,-4
1074,-7
1143,-5
1156,-6
1190,-8
1232,-5
1286,-3
1307,-5
1328,-3
1348,-5
1382,-6
1434,-4
1440,-1
1453,-3
1488,-5
1519,-3
1540,-4
1571,-6
1585,-3
1597,-5
1611,-2
1635,0
1657,-3
1702,-5
1729,-2
1739,-4
1752,-1
1810,2
1849,-1
1900,1
1905,-1
1924,2
1937,1
1951,3
1966,5
2012,3
2027,5
2046,4
2068,6
2113,3
2182,6
2213,8
2229,5
2240,7
2255,5
2293,8
2318,10
2354,8
2376,10
2400,12
2442,14
2494,11
2524,9
2552,7
2590,4
2603,7
2694,5
2710,3
2718,4
2730,1
2745,3
2755,2
2770,4
2795,6
2867,8
