Seconds_Since_Start,Score_Difference
18,-2
44,0
58,-2
80,1
104,-1
128,1
143,-1
224,1
239,-1
257,1
281,4
308,2
336,4
358,2
382,4
406,6
422,5
444,3
460,5
479,2
494,5
526,3
546,0
575,-3
616,0
667,-2
685,0
696,2
717,0
758,-2
777,1
809,3
877,5
918,7
977,10
1021,7
1034,9
1068,11
1107,13
1120,11
1141,9
1165,7
1204,9
1218,6
1255,3
1343,1
1371,-1
1413,-3
1431,-1
1437,-3
1451,0
1485,2
1506,4
1526,1
1541,-1
1549,1
1598,3
1622,5
1646,3
1672,1
1698,3
1717,1
1737,3
1760,0
1775,2
1784,0
1813,-2
1833,0
1853,2
1874,0
1909,2
1977,4
1996,2
2017,4
2061,6
2076,3
2102,4
2127,6
2297,8
2313,7
2362,5
2399,3
2443,1
2480,2
2511,4
2544,6
2606,8
2673,6
2698,4
2740,2
2822,-1
2875,-3
