Seconds_Since_Start,Score_Difference
49,-2
64,0
81,-3
121,-1
156,-4
200,-7
249,-10
263,-7
294,-6
320,-9
338,-10
376,-8
400,-11
419,-9
465,-7
478,-5
499,-3
544,-5
568,-8
601,-11
623,-13
632,-11
686,-13
707,-11
718,-13
720,-10
751,-12
772,-15
794,-14
812,-12
818,-13
836,-11
856,-13
873,-11
890,-13
904,-11
923,-13
927,-12
959,-14
1006,-12
1041,-10
1062,-12
1086,-14
1102,-11
1122,-9
1154,-7
1178,-5
1211,-3
1259,-5
1291,-8
1337,-11
1361,-10
1374,-12
1405,-9
1438,-8
1453,-6
1463,-8
1515,-5
1535,-2
1568,1
1589,-1
1607,0
1630,-3
1647,-1
1665,1
1677,-2
1720,1
1754,-1
1795,-3
1804,-1
1845,-3
1944,0
1961,-2
2006,1
2019,-1
2072,2
2128,1
2187,3
2226,5
2239,2
2258,5
2274,7
2331,5
2387,2
2417,0
2454,-2
2487,-4
2508,-2
2550,0
2577,-2
2623,-5
2636,-3
2676,-5
2737,-3
2759,0
2790,2
2826,4
2827,3
2852,1
