Seconds_Since_Start,Score_Difference
35,-2
55,0
73,-2
145,0
247,-3
269,-1
287,-3
304,-1
317,-4
338,-2
411,-5
428,-3
451,-5
482,-7
511,-5
539,-3
550,-5
572,-7
645,-5
718,-8
733,-10
759,-7
771,-9
789,-7
805,-9
829,-6
843,-8
924,-10
941,-8
969,-6
986,-8
1026,-10
1044,-8
1085,-5
1118,-2
1133,-4
1149,-2
1165,-5
1182,-7
1222,-9
1244,-7
1287,-5
1371,-7
1394,-8
1439,-11
1440,-9
1455,-11
1542,-13
1604,-15
1627,-13
1670,-15
1723,-13
1782,-11
1783,-10
1813,-8
1850,-10
1874,-8
1888,-10
1917,-12
1962,-9
2004,-11
2035,-9
2099,-7
2122,-5
2211,-3
2224,-5
2241,-3
2314,-5
2327,-7
2377,-10
2400,-8
2425,-6
2457,-4
2478,-6
2534,-8
2568,-10
2578,-8
2617,-6
2634,-8
2659,-6
2708,-4
2782,-6
2814,-8
2820,-6
2841,-8
2843,-6
2851,-8
2860,-5
2862,-7
2866,-5
2867,-7
2874,-5
2875,-7
