Seconds_Since_Start,Score_Difference
52,-3
116,-1
153,1
169,-1
201,-3
226,-1
256,1
278,-1
313,-3
323,-1
354,1
393,3
435,1
510,3
564,1
571,3
608,5
636,7
660,9
730,7
801,5
826,7
839,5
851,7
897,5
929,3
949,5
1008,3
1024,6
1036,4
1055,7
1077,4
1120,1
1137,3
1233,6
1257,5
1278,7
1323,5
1340,7
1392,4
1409,6
1430,8
1436,6
1469,9
1532,11
1553,9
1574,11
1604,13
1702,11
1722,10
1739,8
1818,10
1852,8
1900,10
1917,7
1935,9
1975,7
1990,5
2019,7
2045,9
2084,7
2111,10
2126,7
2128,9
2149,7
2181,9
2208,7
2220,9
2242,7
2254,9
2316,7
2335,5
2382,3
2434,5
2449,3
2483,1
2526,-1
2542,1
2607,3
2623,2
2736,0
2754,3
2782,5
2832,3
2874,0
3331,2
3384,0
3398,-2
3414,-1
3441,1
3454,-2
3531,0
3566,2
3582,0
3600,2
