Seconds_Since_Start,Score_Difference
57,2
73,0
94,2
115,3
124,0
148,-2
163,0
196,2
210,0
281,-2
292,0
308,-2
339,0
349,-2
380,-4
392,-2
401,-3
431,-1
464,0
527,2
544,1
588,3
604,1
633,-2
691,-3
756,0
817,3
850,0
937,-1
1013,-3
1038,-5
1069,-7
1132,-5
1151,-2
1162,-5
1202,-7
1248,-6
1263,-8
1273,-7
1288,-9
1298,-6
1327,-8
1342,-6
1353,-8
1403,-10
1459,-13
1474,-11
1510,-13
1538,-15
1548,-13
1571,-11
1632,-14
1668,-16
1687,-14
1707,-12
1728,-10
1750,-12
1759,-10
1770,-12
1776,-10
1796,-12
1856,-9
1879,-7
1981,-4
2029,-6
2040,-4
2064,-2
2087,-4
2114,-7
2124,-4
2158,-3
2171,-1
2202,-4
2213,-2
2245,1
2260,-2
2280,1
2292,-1
2320,-3
2340,-1
2343,1
2408,-1
2430,1
2491,-1
2507,-2
2528,1
2547,-1
2560,2
2578,0
2607,-1
2649,-3
2718,-5
2731,-4
2750,-6
2777,-8
2801,-6
2812,-7
2823,-6
2843,-8
2850,-9
2857,-7
2858,-8
2873,-5
2874,-7
2877,-9
