Seconds_Since_Start,Score_Difference
34,-1
54,-4
94,-6
147,-9
169,-11
195,-9
211,-11
238,-8
258,-10
278,-12
296,-9
313,-7
325,-10
344,-7
360,-5
371,-7
393,-9
402,-7
416,-8
432,-5
449,-8
467,-6
496,-4
509,-6
542,-4
553,-5
602,-3
620,-5
651,-7
705,-5
733,-3
749,-5
769,-3
811,-1
846,1
882,3
902,1
915,3
962,1
982,2
996,0
1017,2
1031,0
1054,2
1079,3
1091,1
1110,3
1134,1
1150,3
1160,1
1179,3
1195,5
1238,3
1288,1
1302,-1
1334,-3
1352,-1
1365,-4
1405,-2
1486,1
1515,-1
1575,2
1597,-1
1619,-3
1644,-5
1664,-3
1710,-1
1729,2
1777,0
1797,-2
1816,0
1829,-3
1868,-5
1893,-7
1903,-5
1923,-7
1987,-5
2002,-7
2036,-9
2114,-6
2153,-5
2192,-7
2227,-4
2309,-1
2331,-3
2372,-6
2428,-3
2479,-5
2517,-7
2566,-5
2586,-7
2622,-5
2643,-2
2672,0
2708,2
2748,0
2824,-3
2832,-1
2874,-3
2878,-1
2879,-3
