Seconds_Since_Start,Score_Difference
44,2
76,0
107,-2
129,0
139,1
194,-1
218,1
238,-2
259,0
270,-2
285,1
348,3
374,6
395,3
436,2
464,4
486,2
513,4
551,6
600,4
616,2
626,4
631,1
686,-1
756,-3
782,-1
845,1
861,-2
872,0
908,2
927,0
989,-2
1001,0
1018,-2
1093,1
1121,-2
1138,1
1164,4
1185,2
1198,3
1215,1
1267,0
1340,2
1358,0
1387,-2
1397,0
1403,-3
1424,-1
1439,-4
1474,-6
1496,-3
1515,-6
1542,-3
1568,0
1604,-2
1623,0
1660,2
1684,-1
1698,2
1725,0
1735,2
1817,0
1875,-3
1897,-2
1912,-4
1947,-6
1965,-7
1985,-4
2048,-7
2075,-9
2102,-6
2115,-9
2133,-7
2178,-4
2199,-6
2222,-3
2235,-5
2248,-3
2271,-6
2284,-4
2304,-2
2338,-4
2428,-2
2443,-4
2462,-1
2496,2
2510,0
2527,3
2601,0
2629,3
2697,5
2750,3
2812,1
2848,3
2875,4
