Seconds_Since_Start,Score_Difference
15,-2
47,-4
77,-3
83,-5
111,-7
141,-10
157,-13
206,-16
228,-13
248,-15
269,-13
309,-15
330,-13
390,-16
404,-14
422,-16
439,-14
454,-17
465,-16
495,-18
537,-16
554,-19
592,-17
631,-15
669,-14
689,-15
720,-16
740,-13
831,-11
918,-9
964,-11
999,-8
1019,-10
1029,-8
1070,-5
1112,-3
1122,-6
1157,-4
1167,-6
1180,-4
1219,-6
1241,-9
1308,-6
1332,-9
1350,-11
1391,-14
1460,-12
1475,-14
1515,-16
1521,-14
1535,-16
1566,-13
1595,-15
1601,-13
1615,-14
1625,-11
1636,-13
1655,-11
1687,-13
1702,-10
1719,-12
1739,-10
1753,-12
1784,-14
1824,-17
1860,-19
1901,-21
1933,-24
1950,-22
2008,-24
2014,-22
2024,-24
2081,-26
2102,-28
2126,-25
2132,-28
2147,-25
2158,-27
2174,-29
2188,-27
2203,-25
2223,-23
2233,-25
2290,-23
2310,-21
2360,-19
2379,-21
2407,-24
2419,-26
2435,-28
2447,-26
2468,-25
2492,-23
2499,-25
2513,-24
2585,-22
2615,-21
2628,-24
2640,-23
2683,-21
2712,-20
2737,-17
2760,-19
2769,-17
2785,-20
2800,-17
2844,-20
